,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,9
,,,,,,,,,,,,,,,,224
,,,,,,,,,,,,,,,,700
,,,,,,,,,,,,,,,,1003
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1003
,,,,,,,,,,,,,,,,219
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,10
,,,,,,,,,,,,,,,,172
,,,,,,,,,,,,,,,,623
,,,,,,,,,,,,,,,,983
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,842
,,,,,,,,,,,,,,,,22
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,116
,,,,,,,,,,,,,,,,434
,,,,,,,,,,,,,,,,817
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1012
,,,,,,,,,,,,,,,,310
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,118
,,,,,,,,,,,,,,,,297
,,,,,,,,,,,,,,,,517
,,,,,,,,,,,,,,,,926
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,920
,,,,,,,,,,,,,,,,117
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,178
,,,,,,,,,,,,,,,,551
,,,,,,,,,,,,,,,,949
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1012
,,,,,,,,,,,,,,,,534
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,29
,,,,,,,,,,,,,,,,46
,,,,,,,,,,,,,,,,112
,,,,,,,,,,,,,,,,374
,,,,,,,,,,,,,,,,660
,,,,,,,,,,,,,,,,1015
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,750
,,,,,,,,,,,,,,,,8
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,57
,,,,,,,,,,,,,,,,227
,,,,,,,,,,,,,,,,406
,,,,,,,,,,,,,,,,698
,,,,,,,,,,,,,,,,948
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,918
,,,,,,,,,,,,,,,,78
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,59
,,,,,,,,,,,,,,,,237
,,,,,,,,,,,,,,,,457
,,,,,,,,,,,,,,,,820
,,,,,,,,,,,,,,,,1016
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1022
,,,,,,,,,,,,,,,,638
,,,,,,,,,,,,,,,,59
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,52
,,,,,,,,,,,,,,,,139
,,,,,,,,,,,,,,,,188
,,,,,,,,,,,,,,,,350
,,,,,,,,,,,,,,,,517
,,,,,,,,,,,,,,,,785
,,,,,,,,,,,,,,,,992
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,998
,,,,,,,,,,,,,,,,925
,,,,,,,,,,,,,,,,991
,,,,,,,,,,,,,,,,969
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1003
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1012
,,,,,,,,,,,,,,,,391
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-3
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,104
,,,,,,,,,,,,,,,,228
,,,,,,,,,,,,,,,,333
,,,,,,,,,,,,,,,,567
,,,,,,,,,,,,,,,,848
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,646
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,13
,,,,,,,,,,,,,,,,18
,,,,,,,,,,,,,,,,78
,,,,,,,,,,,,,,,,191
,,,,,,,,,,,,,,,,323
,,,,,,,,,,,,,,,,569
,,,,,,,,,,,,,,,,823
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,966
,,,,,,,,,,,,,,,,709
,,,,,,,,,,,,,,,,306
,,,,,,,,,,,,,,,,203
,,,,,,,,,,,,,,,,69
,,,,,,,,,,,,,,,,122
,,,,,,,,,,,,,,,,74
,,,,,,,,,,,,,,,,172
,,,,,,,,,,,,,,,,205
,,,,,,,,,,,,,,,,375
,,,,,,,,,,,,,,,,511
,,,,,,,,,,,,,,,,746
,,,,,,,,,,,,,,,,944
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,960
,,,,,,,,,,,,,,,,499
,,,,,,,,,,,,,,,,148
,,,,,,,,,,,,,,,,3
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,7
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,19
,,,,,,,,,,,,,,,,21
,,,,,,,,,,,,,,,,37
,,,,,,,,,,,,,,,,46
,,,,,,,,,,,,,,,,47
,,,,,,,,,,,,,,,,66
,,,,,,,,,,,,,,,,87
,,,,,,,,,,,,,,,,213
,,,,,,,,,,,,,,,,307
,,,,,,,,,,,,,,,,437
,,,,,,,,,,,,,,,,481
,,,,,,,,,,,,,,,,583
,,,,,,,,,,,,,,,,595
,,,,,,,,,,,,,,,,741
,,,,,,,,,,,,,,,,795
,,,,,,,,,,,,,,,,991
,,,,,,,,,,,,,,,,1016
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1011
,,,,,,,,,,,,,,,,726
,,,,,,,,,,,,,,,,49
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,1
,,,,,,,,,,,,,,,,46
,,,,,,,,,,,,,,,,96
,,,,,,,,,,,,,,,,110
,,,,,,,,,,,,,,,,223
,,,,,,,,,,,,,,,,316
,,,,,,,,,,,,,,,,492
,,,,,,,,,,,,,,,,630
,,,,,,,,,,,,,,,,855
,,,,,,,,,,,,,,,,972
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,865
,,,,,,,,,,,,,,,,485
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,6
,,,,,,,,,,,,,,,,17
,,,,,,,,,,,,,,,,63
,,,,,,,,,,,,,,,,127
,,,,,,,,,,,,,,,,148
,,,,,,,,,,,,,,,,289
,,,,,,,,,,,,,,,,415
,,,,,,,,,,,,,,,,618
,,,,,,,,,,,,,,,,765
,,,,,,,,,,,,,,,,998
,,,,,,,,,,,,,,,,1022
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,1023
,,,,,,,,,,,,,,,,831
,,,,,,,,,,,,,,,,182
,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,-1
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,-2
,,,,,,,,,,,,,,,,2
,,,,,,,,,,,,,,,,7
,,,,,,,,,,,,,,,,38
,,,,,,,,,,,,,,,,72
